,canton,population,birth,death,migration_international,migration_national,year,Total,0,01,02,03,08,1,11,12,13,14,15,16,18,2,21,22,23,25,26,27,28,29,3,31,32,33,34,35,38,4,41,42,43,48,49,5,51,52,53,54,55,56,57,58,59,6,61,62,63,64,68,7,71,72,73,74,75,76,77,78,79,8,81,82,83,84,85,86,87,88,89,9,91,92,93,94,95,96,97,99
112,zg,90412.0,1145.0,622.0,258.0,1078.0,1995,615463.3735108334,11189.810458254773,18.102807868019482,11171.707650386752,,,12272.649105550145,2176.7890225428255,,,3638.5733549084825,4658.441481686426,1798.8452464124068,,76054.16539911518,67162.59668674947,5848.759646677566,2952.7722590899684,,,54.1972387113311,,35.83956788684416,3585.2303610920194,627.287975937355,1061.711735977813,,1896.2306491768513,,,112034.19806632558,110137.56042447772,166.48632819562926,1728.7807756833342,,1.3705379689041741,26580.17887705534,31.4644680556098,,10481.698500473114,268.50095137304265,,5640.916821318516,10157.598135835051,,,5394.911880167065,5135.96540582124,54.88890353963807,204.05757080618397,,,11313.358585680515,571.4303875824451,7087.484527461417,2376.2036104506046,,801.4160812131017,,319.5896957594016,,157.2342832135469,14783.782978519845,1.0553142360562142,1544.1349907169706,32.56124106522535,0.51138197964737,7.906861965602997,,13197.613188556343,,,342255.0877990726,292549.32535242377,,36781.752322583634,,147.09812703002385,12776.91199703528,,
113,fr,222227.0,3055.0,1896.0,145.0,790.0,1995,1076680.8661826306,23983.972091851276,75.68881591896358,23908.283275932317,,,30737.507591672405,2380.4553618646373,20.492226605306506,,8777.71087085875,7169.611845229549,12389.237287114143,,17443.590982972317,13122.859022426423,3271.500571735914,565.616508412605,189.24045640136606,44.087922229699096,250.2865017663062,,,5808.391307389723,692.5348343884837,474.57972304886823,195.6817564322209,4445.594993520151,,,149173.0609828512,146855.5572851857,346.8203436060717,1960.6801400588215,,10.003214000539334,20499.29281354543,12.229995565516397,,181.65452874348154,112.4270569731679,3779.5866359910633,860.690020984249,15552.704575287955,,,14435.517825208102,14192.515618535024,3.9111727287602855,239.09103394431753,,,115968.53951102727,25358.529757249053,66373.29798856545,13300.649604895316,2021.6203684714123,0.2569758691695327,,2228.4545920968485,,6685.730223879979,29234.414810920272,1125.1879735846146,25035.97486833049,,,663.4244366117131,738.9483882341668,577.1106964060659,,1093.7684477532346,669396.5782651934,609473.9680471452,,,,17692.709500860354,42229.90071718813,,
114,so,237338.0,2550.0,2221.0,-51.0,654.0,1995,1401425.823231867,31048.43220959835,134.5524508856699,30913.87975871268,,,55782.29394555483,3403.3101764055646,1.4048014181267785,6921.7755798229,8972.117889926098,17211.971265448217,19271.714232533934,,125211.05202463797,116023.40610906141,8377.703831870424,779.3881668136382,,,,,30.55391689251909,8991.148403524116,1039.5697813981863,4381.823918932789,,3569.754703193143,,,190107.51044688202,179967.66163433058,876.6070492148607,8776.610728609967,,486.63103472668854,90281.11536153637,537.5607967086547,5689.561496766076,16555.691900114398,362.4045024274863,11741.412998933483,87.56755402419957,55306.91611256209,,,46535.15185747546,45473.0606537975,1062.0912036779528,,,,78835.66743296561,187.43899845273896,57717.358411182664,16616.102072967522,1610.6494254720894,,,2207.6289821306045,,496.48954276001103,42320.192592323474,1388.875195870625,23343.30363367156,5.710574870434059,29.694989326257108,7.984754206835718,,16783.925189634567,,760.6982547431894,732313.2589573683,671078.3718483642,,13880.30070763825,,403.05174619200005,46951.53465517375,,
115,bl,197054.0,1854.0,2610.0,896.0,-1223.0,1995,1025374.048396085,20081.9688674239,2.425795099211683,20079.543072324694,,,20484.358461038522,1080.1003010123482,,,3516.3565452234307,11317.278038742837,4570.623576059906,,91215.54474523263,82091.48763411469,8999.65332257475,,2.477761330532633,,,,121.92602721264797,6047.429095933948,157.69044393419728,777.0065144581747,6.795584095816528,5104.052863218997,1.8836902267613782,,4555.794298130614,1018.7539936207208,809.9707507920066,2727.0695537178854,,,43137.835865930705,,,1081.7013177830233,454.3130070451949,671.2235971352592,287.5318418690052,40643.06610209821,,,15531.474942149627,13327.193384796572,2204.281557353055,,,,87072.1047083368,1477.4547779733625,59831.0423949064,22098.569035263266,245.14001748157366,,,2811.623808700202,,608.2746740119932,17577.546427518715,222.12385383733212,15012.10399389116,680.4591385559665,,73.21379566436872,,1486.9537482128433,,102.6918973570468,719669.9909843892,553159.0576348155,,63126.40162281837,,51192.83229084891,52191.69943590633,,
116,bs,251259.0,2581.0,1878.0,21.0,-246.0,1995,109341.91181830305,323.31160861580605,,323.31160861580605,,,212.37336703825872,,,,212.37336703825872,,,,423.13886461599793,422.72770322532676,,,,,0.4111613906712522,,,787.6470286142549,131.11942459081106,86.56414891371561,43.074809141935404,526.8886459677925,,,19813.969624316676,19813.969624316676,,,,,4269.086492215411,,,,12.636360073296485,,,4256.4501321421185,,,702.6436369183774,649.5290089909832,53.114627927394224,,,,2123.3645616652625,130.8239594470148,144.73349218767453,1565.3699346899255,,11.421149740868119,,271.0160255997787,,,1219.6975879500578,22.341082325358244,180.33355856445272,20.066960094705276,,,,966.2585633265281,,30.697423639013095,79466.679046353,71466.3279461139,,,,,8000.351100239092,,
117,sh,73894.0,810.0,720.0,198.0,-219.0,1995,398580.8787752831,8595.433432608406,431.8582271741663,8163.575205434238,,,10090.812128981392,1698.796260211146,25.670176157575177,,2710.9483952779556,4215.058400731742,1440.3388966029765,,13722.227735135779,4763.463522013602,8939.913548369123,,,,,,18.850664753051536,7720.568439942369,2089.670662337935,2153.557318960675,891.5922258381156,2474.244975529266,111.50325727637781,,1397.4058125081756,,46.155264544293644,1351.113494166991,,0.13705379689041738,60466.8237202697,3.083710430034391,,42099.529012428575,994.0318871031354,4216.090530033825,77.98018408572524,13076.10839618843,,,13554.706650773625,9967.972352683732,3586.7342980898966,,,,25305.949627708385,2538.040445692474,10657.49698316191,10681.122522250578,146.96764039423448,57.24662858639419,,1177.61630462408,,47.45910299871114,13467.062380886618,269.8761149075917,7384.941177137988,537.797157402542,9.132579755792964,,1236.743768149801,3133.897645965955,,894.6739375669453,244259.88884646873,224407.46105873727,,1370.5379689041742,,680.3003845745686,17801.589434252754,,
118,ar,54227.0,693.0,582.0,53.0,-354.0,1995,282523.01247627375,3530.283438111698,0.5162359682872388,3529.7672021434096,,,12065.636083825515,,23.246608182562966,,5473.890958009125,3288.1341629012677,3280.3643547325555,,20429.932228274894,19927.132100542807,478.56330586698533,1.4070856480749525,,,,,22.829736217021292,1210.9319697354385,4.160724850598255,316.6765030949985,,864.3423333541326,25.752408435709427,,21708.855444532688,21540.414043924422,141.88151688588235,21.580262435370305,,4.979621287018499,25343.051586697235,,,18225.22431940201,7.99480481860768,,4.568459896347247,7105.26400258027,,,3832.0561402753447,3785.024987757424,47.0311525179208,,,,27227.493325111565,7720.91879513182,13125.789461026932,5403.349368749629,,,,872.5826928921683,,104.85300731101383,3987.462582684363,77.81914587437898,2152.677719113383,16.97639697482637,,2.817597641072164,45.93700637274566,1685.2294761742094,,6.005240533748454,163187.30967702498,141242.84048179816,,5175.950851064022,,13164.670481089774,3603.8478630731106,,
119,ai,14742.0,214.0,135.0,78.0,-166.0,1995,47154.00023191755,673.7798788702605,14.592688812409785,659.1871900578509,,,1377.846419729104,18.512541614973127,0.39288755108586315,,453.5901053723466,817.6989859756623,87.6518992150359,,7234.419103627153,6600.556714158711,,6.852689844520871,627.0096996239188,,,,,87.58337231659065,,,,87.58337231659065,,,56.94059887908764,50.34928204638652,6.591316832701103,,,,321.7117453812549,,,234.2970634463369,,,,87.41468193491804,,,1530.9785114844751,1521.6654775627767,9.31303392169868,,,,1342.3183637014424,6.981406202100453,1289.30589795848,34.86117509429269,,,,,,11.16988444656902,802.9622764650204,5.529207012549069,0.0006852689844520865,,,,,762.0271055155392,,35.40527866794764,33725.459961463166,32782.869675167625,,,,141.70357537291963,800.8867109226127,,
120,sg,440744.0,5449.0,4000.0,492.0,-640.0,1995,2802798.3951474847,76009.40584475384,707.0201072875806,75302.38573746625,,,123916.53651770021,17865.35954946355,570.2963245189255,61.04256191426911,57142.412433813864,38063.1939708862,10214.231677103358,,259378.0383641789,191885.17415461768,16408.518564813334,48800.380838565434,,119.9220722791152,,,2164.0427339032735,22683.34357441075,166.86539615552874,4026.6194235134417,232.09923449595297,18257.759520245814,,,203346.70554041318,195977.79594563766,641.0851245645646,6638.29584767046,,89.52862254045536,193084.10787533698,23836.242969140374,,106661.89060593347,1582.9799199466263,2956.35450270619,2065.7344451340177,55980.9054324763,,,78753.54790442162,72686.7816712825,4833.584550276191,1233.1816828628691,,,189859.80730639672,1683.5814042666018,128150.55781882346,44179.08687483418,8415.929620572626,3311.4816198360422,,3392.781989257186,,726.3879788066477,204210.8158531103,139197.50403878407,18763.2794805772,297.5335711200781,20.790946776778906,54.28038468144464,571.0574870434057,39579.35621313095,,5727.013730996333,1451556.0863667636,1169390.628927052,,26350.534047638695,,161361.372606841,94453.5507852311,,
121,gr,184155.0,2135.0,1603.0,264.0,-587.0,1995,1316649.090899706,33318.60839875236,273.8211513453338,33044.78724740705,,,39827.137348647775,3562.02413809494,1043.6489820819345,,17105.84201318057,8627.16594362728,9488.456271663063,,84888.6520273988,72518.11498849564,1373.959174309051,10927.70433425429,36.9017348127449,,31.97179552709917,,,18624.65631492203,46.73734344083701,3261.801217424228,1187.743266782062,14128.374487274912,,,219661.37810534553,216032.8857995731,1290.0265154013796,2136.006837894124,,202.45895247695458,34381.25758270091,117.60460678519567,,12516.969941066549,214.39439659065403,41.116139067125225,3.6844629064040544,21487.48803628499,,,30486.226673240457,24633.913678455505,5852.312994784947,,,,101523.33749879431,8172.38696509381,42757.77097671271,24263.6757863187,17691.00689296274,331.94715135602615,,1408.6043183559955,,6897.94540799433,129996.5539342454,4107.150578499541,72169.640017242,76.90020016622871,2857.4577963022866,2370.311667722286,,45910.94657548583,,2504.1470988272217,623941.2830156581,542346.3091828257,,26063.19847822799,,617.3239935861753,54914.451361018466,,
122,ag,523114.0,6232.0,4080.0,1342.0,1364.0,1995,2389716.1476239325,42693.563431466835,255.57175302039033,42437.99167844644,,,60540.30746622935,6475.891072915421,,,22631.527302785904,17346.881027003543,14086.008063524498,,107743.88339145793,40411.06672271444,21682.368427745645,43343.82141818234,,,,,2306.6268228154668,17241.03769179849,505.10560101877326,3060.6875621752524,43.40036901529884,13631.84415958917,,,283529.6862855501,278238.7795522219,505.44766445351235,4219.105953409559,,566.353115465142,144772.92567159262,,26.44076113059155,79513.46618600671,1815.2943860094458,,756.6614493672791,62661.062889078625,,,30494.885389493502,29140.692764777512,1354.1926247159802,,,,191521.2598904059,2252.3856126776323,133593.0925926977,43490.3295171956,2268.268662987765,411.6406221143791,,5911.791373136454,,3593.7515095964336,87536.8974311709,866.2682247291859,59117.41736819679,1335.2996103396893,225.9909180857932,81.7440239828283,,21631.655953137502,,4278.521332699097,1423641.7009747673,1240547.0119500437,,56264.489656727696,,27840.965307524635,98989.23406047132,,
123,tg,220335.0,2880.0,1790.0,664.0,1076.0,1995,1051895.0875204573,19150.001803663734,338.0593509570978,18811.942452706648,,,29349.460669002132,731.1939529330056,,,6879.578942884537,15604.736078479677,6133.95169470491,,136366.01759435795,107434.47502252922,7664.245508262417,17435.73917094845,,,3721.259395321937,,110.29849729596235,9002.388493778144,336.87195112428856,586.2981547863639,,8079.218387867493,,,27308.24913411305,22464.510290867558,445.07506718304245,4005.834187311534,,392.8295887509282,62818.96921558521,40.471243847007116,,8831.800979185515,351.3967983072374,1505.0305158594533,1099.7694624615795,50990.500215924425,,,13711.004616710268,11663.89297297082,2038.48256536998,8.629078369466791,,,80956.3757207299,,61071.829010220325,12466.786082953013,5688.791368639048,2.2842299481736235,,1301.5522029258266,,425.1328260435075,4315.17802674415,11.594751216929312,2006.9259172148115,14.904086460094554,95.93765782329216,117.18842008863842,,2068.6271939403846,,,668917.4422457726,603015.2909539614,,7534.648865566556,,39935.29817218903,18432.20425405583,,
124,ti,302131.0,3060.0,2694.0,1661.0,423.0,1995,1808732.699065518,25376.658399757795,742.1805736108329,24634.477826146955,,,36538.49827955877,10948.654948704441,0.9357919040180293,,16265.508124381317,1916.439688374333,7406.9597261946665,,67415.99810152693,64881.513916335,,2424.657210063,,81.52536607103943,,,28.301609057871197,13743.792784599691,1797.291341884413,4623.755050183167,113.89056310096277,7183.158242514197,25.697586916953256,,417754.23474009655,407886.1580675211,7890.775276192985,1376.6099089524096,,600.6914874300465,6254.059531984556,,,798.6370870581536,3714.1626355074545,1.7131724611302177,1515.7340747621024,223.81256219571736,,,28675.00253373335,27138.864175218958,1530.42778364397,5.710574870434059,,,98067.38679780824,127.44392728695358,70074.43962251865,16856.606359980768,6701.3919894138835,,,2043.1271929139493,,2264.377705694046,34801.00910562102,354.85740667872057,4968.409886692621,,33.79175573830649,303.11731412263975,,29140.832742388735,,,1080106.0587908304,955510.52095297,,29203.903871814226,,33358.66128588439,62032.97268016232,,
125,vd,602099.0,7663.0,5612.0,-223.0,661.0,1995,3893660.8115713126,49184.9783024273,1305.5901618378605,47879.38814058943,,,88264.21846080557,26675.43020372725,,51.19955238114493,23717.945852361787,17460.726248140036,20358.91660419539,,123682.37095737195,104401.72336419718,9848.693039869728,5073.712715986177,,,,,4358.241837318888,38674.16762247806,4923.859522109917,10182.061153570769,,23007.0470540953,561.1998927020627,,1063898.216474074,1053411.090072186,69.87802045955338,5166.476607613734,,5250.771773814177,48252.85820668176,6.320464266596416,18.731827689997797,5707.106552786499,5504.325306885011,22415.766925265078,9214.358100330763,5386.249029457815,,,57292.71909301946,55718.93399809471,1158.0027070683393,384.1378082693843,31.644579587023294,,213415.183439759,39381.67208930498,134778.27452959653,18914.08549529174,8670.998957215916,,,11136.441527007244,,533.7108413425055,156253.7573613852,18925.93721095669,35798.35668954773,,9.405316811604894,3939.26304654795,,97574.9703111534,,5.824786367842739,2054742.34165331,1823973.9664188372,,1142.1149740868113,,47580.192712234006,182046.06754815215,,
126,vs,269341.0,3403.0,2086.0,590.0,-472.0,1995,1433414.7505406826,11906.961422312394,130.1074536180214,11776.853968694371,,,39485.803005844784,5347.0936391147525,0.5642047971988849,,10318.095384423821,11187.367485746348,12632.682291762676,,30711.846895069095,20936.70931455824,7098.795063367043,1134.7525012236067,197.2546771745332,595.4336469353406,202.95383089522642,,545.9478609151125,8579.970395079994,615.5742734458742,2554.1195400379097,639.1779067693368,4693.484310167345,77.61436465952522,,342542.49857675476,338008.75834745617,102.7555131611034,34.346823615712694,,4396.637892521427,31866.638431676292,969.8771833046757,27.29477760246497,221.5015496514014,1102.5246435193178,7614.007810849001,4.209835794483989,21927.222630954955,,,27691.52325219674,22044.390127497267,2487.1554546174934,3159.977670081981,,,146535.28366813756,950.207679220953,57869.51197309169,35725.596861743245,44136.6139602836,269.23647341635444,,1598.9728417172666,,5985.143878664425,70420.52424992186,3580.7817661622025,8859.159715226528,69.44829970055325,122.29538719526761,20.04982837009398,,57330.62992067526,,438.159332591952,723673.7006436896,664411.1073279639,,20470.732001494187,,9142.955870332546,29648.905443898686,,
127,ne,164176.0,1977.0,1679.0,178.0,176.0,1995,1298592.679739336,16428.913597434348,345.33650783173806,16083.577089602606,,,13643.538251966547,995.221514060144,,,4119.663395996088,5201.325447866302,3327.32789404401,,151790.665383464,91407.87153892846,1976.199198326713,45110.60230064899,11570.889065881469,0.00022842299481736235,16.054253344748673,,1709.0487979105285,12871.780692348579,1862.1662134884818,3178.9331238839045,41.230350564533886,7789.451004411656,,,432153.4140644915,423302.17275801295,66.69700183372682,7691.736900957671,,1092.8074036871399,30930.740082542696,,8507.949709823304,9585.8286543168,8167.9577861185535,136.53116507827528,4057.4887354560556,474.9840317496946,,,10553.701311630457,10437.491113017128,115.35361238276798,0.8565862305651089,,,27926.116477477004,1171.730917635712,14794.136307865687,7631.716760368204,976.5779718576433,149.42975474962213,,2797.9347612552906,,404.59000374484896,33693.26078226586,1144.3285642238384,9366.761408521172,,45.716178442505964,1207.389300403067,,21923.97184052535,,5.093490149934956,568600.5490957154,479684.9986946415,,828.0333562129384,,49206.687155587606,38880.829889273,,
